背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,3,■,■,■,,,6,5,1,83.3,1.67,0,0,0,-,1,0.33,12,0,0,2,4.2,3,2.0,0.0,66.7
2,,金丸 晃大,2,□,,■,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
3,,伏見 大和,2,■,■,,,,6,5,1,83.3,2.50,0,0,0,-,0,-,8,0,1,1,0.0,1,1.0,0.0,100.0
4,,福山 汰一,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,12,0,3,2,-2.1,1,0.0,1.0,50.0
5,,饒 書涵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,カジースキ マテイ,3,■,■,■,,,21,13,2,61.9,4.33,1,1,0,100.0,1,0.33,14,2,2,7,23.2,23,11.0,5.0,58.7
7,,柳澤 広平,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
10,,小林 光輝,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
11,,袴谷 亮介,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
12,L,興梠 亮,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,3,■,■,■,,,17,9,0,52.9,3.00,9,4,0,44.4,1,0.33,12,2,4,4,16.7,0,0.0,0.0,-
15,,中根 聡太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,本間 隆太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,2.0,66.7
19,,浅野 博亮,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,62,37,5,59.7,12.33,10,5,0,50.0,4,1.33,73,4,12,19,7.9,38,19.0,9.0,61.8
