背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,4,■,■,■,■,,27,17,4,63.0,4.25,11,7,2,63.6,0,-,16,2,4,2,9.4,42,19.0,9.0,56.0
2,,田尻 信太郎,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,木本 吉紀,4,□,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,0,-,5,0,1,0,-5.0,2,1.0,0.0,50.0
7,,松尾 敬介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
8,,川口 喬,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,林 一壽,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,11,0,2,1,-2.3,0,0.0,0.0,-
13,L,久保田 雅人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,6.0,70.0
14,,ヤカン グマ,4,■,■,■,■,,42,20,3,47.6,5.00,20,9,2,45.0,0,-,16,0,1,1,0.0,0,0.0,0.0,-
16,,濱本 豊,2,□,,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
21,,井口 直紀,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,23,9,1,39.1,2.25,5,3,0,60.0,1,0.25,12,0,2,5,6.2,22,9.0,5.0,52.3
チーム合計,チーム合計,チーム合計,4,,,,,,113,59,9,52.2,14.75,36,19,4,52.8,2,0.50,80,2,12,12,2.5,88,42.0,20.0,59.1
