背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,□,,,16,6,1,37.5,2.00,7,4,0,57.1,0,-,5,0,2,0,-10.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,□,,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,1,0,-8.3,0,0.0,0.0,-
4,,大竹 壱青,3,□,□,■,,,8,5,0,62.5,1.67,1,1,0,100.0,0,-,5,1,1,2,25.0,0,0.0,0.0,-
5,,渡辺 奏吾,2,,□,■,,,9,4,2,44.4,2.00,1,0,1,0.0,0,-,4,0,2,1,-6.2,7,6.0,0.0,85.7
6,,白澤 健児,2,■,■,,,,8,3,0,37.5,1.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
7,,久原 翼,3,■,■,□,,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,5,0,1,3,10.0,7,5.0,1.0,78.6
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,23,8,2,34.8,2.67,4,2,0,50.0,0,-,10,2,3,2,17.5,38,15.0,5.0,46.1
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,1.0,43.8
20,,新 貴裕,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
21,,兒玉 康成,2,,□,■,,,5,3,1,60.0,1.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,33,6,40.7,11.00,13,7,1,53.8,2,0.67,55,3,11,13,6.4,60,29.0,7.0,54.2
