背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,35,17,0,48.6,3.40,0,0,0,-,6,1.20,14,0,1,4,5.4,1,1.0,0.0,100.0
2,,大西 真咲,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,1.0,2.0,66.7
3,,宮澤 千陽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,蠣崎 真衣,5,■,■,■,■,■,63,15,5,23.8,3.00,4,1,0,25.0,2,0.40,17,0,1,5,5.9,41,21.0,7.0,59.8
6,,川瀬 ちあき,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
7,,坂口 莉乃,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,1,0,6,16.7,1,0.0,0.0,0.0
9,,佐藤 愛美,5,■,■,■,■,■,40,13,4,32.5,2.60,2,0,0,0.0,1,0.20,22,1,0,2,6.8,0,0.0,0.0,-
10,,山内 佑里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,駒田 愛実,2,,□,,,■,8,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,1.0,37.5
14,,西田 智美,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,1,0.20,17,0,1,3,2.9,2,1.0,0.0,50.0
15,,斉藤 有香,5,■,■,■,■,□,66,16,3,24.2,3.20,2,0,1,0.0,0,-,24,1,0,13,17.7,34,13.0,11.0,54.4
17,L,土岡 真央,4,●,●,●,,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,2.0,3.0,31.8
18,,濱田 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,232,72,13,31.0,14.40,8,1,1,12.5,10,2.00,112,3,3,34,9.6,98,41.0,24.0,54.1
