背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,19,1,0,7,14.5,0,0.0,0.0,-
4,L,平岩 沙紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,5.0,56.7
5,,色摩 知巳,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,0,-,7,0,0,5,17.9,13,5.0,3.0,50.0
6,,勝見 咲子,4,■,■,■,■,,44,15,2,34.1,3.75,2,0,0,0.0,3,0.75,8,0,0,1,3.1,26,8.0,2.0,34.6
11,,愛宕 諒子,4,■,■,■,■,,35,9,3,25.7,2.25,1,0,0,0.0,0,-,9,0,0,3,8.3,1,0.0,0.0,0.0
15,,伊藤 きわ美,3,□,,□,■,,17,4,0,23.5,1.33,0,0,0,-,1,0.33,8,0,1,2,3.1,16,3.0,7.0,40.6
16,,西條 華子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0.0,1.0,25.0
17,,土屋 智菜実,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,松尾 由紀子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
21,,張 心穆意,4,■,■,■,■,,28,8,1,28.6,2.00,0,0,0,-,3,0.75,10,0,1,2,2.5,0,0.0,0.0,-
24,L,前村 明里,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
26,,畠山 初音,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,3.0,3.0,40.9
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,150,47,8,31.3,11.75,3,0,0,0.0,7,1.75,78,1,2,21,7.4,84,25.0,21.0,42.3
