背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,15,2,1,5,20.0,1,0.0,0.0,0.0
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,3.0,75.0
5,,色摩 知巳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,勝見 咲子,3,■,■,■,,,27,6,1,22.2,2.00,2,1,0,50.0,0,-,10,0,0,5,12.5,10,6.0,0.0,60.0
11,,愛宕 諒子,3,□,□,□,,,4,1,0,25.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,櫻田 桃奈,3,■,■,■,,,14,2,2,14.3,0.67,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
15,,伊藤 きわ美,3,■,■,■,,,29,7,2,24.1,2.33,2,1,1,50.0,1,0.33,6,0,0,1,4.2,32,13.0,5.0,48.4
16,,西條 華子,3,■,■,■,,,21,8,1,38.1,2.67,0,0,0,-,2,0.67,5,0,1,1,0.0,9,4.0,2.0,55.6
19,,大原 萌,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,2,0.0,1.0,25.0
20,,松尾 由紀子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,張 心穆意,3,■,■,■,,,30,6,0,20.0,2.00,0,0,0,-,1,0.33,9,0,2,2,0.0,0,0.0,0.0,-
24,,前村 明里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
26,L,畠山 初音,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,30,6,24.0,10.00,4,2,1,50.0,5,1.67,59,3,4,18,11.0,68,32.0,11.0,55.1
