背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,3,■,■,■,,,28,7,1,25.0,2.33,0,0,0,-,0,-,8,0,1,1,0.0,1,0.0,0.0,0.0
2,,大西 真咲,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,1.0,1.0,37.5
3,,宮澤 千陽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,蠣崎 真衣,3,■,■,■,,,29,10,0,34.5,3.33,0,0,0,-,1,0.33,7,0,0,0,0.0,26,16.0,4.0,69.2
6,,川瀬 ちあき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,坂口 莉乃,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
9,,佐藤 愛美,3,■,■,■,,,22,10,2,45.5,3.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0.0,0.0,-
10,,山内 佑里子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,2.0,0.0,50.0
12,,駒田 愛実,1,□,,,,,5,2,0,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
14,,西田 智美,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,0,-,12,1,1,1,8.3,1,1.0,0.0,100.0
15,,斉藤 有香,3,■,■,■,,,32,11,1,34.4,3.67,1,1,0,100.0,1,0.33,12,1,1,5,16.7,27,11.0,8.0,55.6
17,L,土岡 真央,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,2.0,80.0
18,,濱田 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,42,4,33.6,14.00,1,1,0,100.0,3,1.00,68,2,3,12,6.2,69,34.0,16.0,60.9
