背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,4,■,■,■,■,,33,14,0,42.4,3.50,0,0,0,-,0,-,11,0,0,1,2.3,1,0.0,1.0,50.0
2,,大西 真咲,4,■,■,■,■,,32,8,5,25.0,2.00,1,0,1,0.0,0,-,13,1,0,4,15.4,29,12.0,6.0,51.7
3,,宮澤 千陽,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,蠣崎 真衣,3,■,■,■,,,38,9,2,23.7,3.00,5,1,0,20.0,2,0.67,7,1,0,2,21.4,17,7.0,6.0,58.8
7,,坂口 莉乃,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,12,0,1,6,10.4,1,0.0,0.0,0.0
9,,佐藤 愛美,2,,,□,■,,15,2,0,13.3,1.00,5,0,0,0.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,山内 佑里子,4,■,■,■,□,,25,9,1,36.0,2.25,2,0,0,0.0,1,0.25,12,0,0,1,2.1,13,7.0,2.0,61.5
12,,駒田 愛実,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,西田 智美,4,■,■,■,■,,16,3,0,18.8,0.75,0,0,0,-,0,-,16,0,1,2,1.6,1,1.0,0.0,100.0
15,,斉藤 有香,4,□,□,□,■,,21,6,2,28.6,1.50,4,0,2,0.0,1,0.25,8,0,0,0,0.0,16,7.0,5.0,59.4
17,L,土岡 真央,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,2.0,83.3
18,,濱田 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,182,51,10,28.0,12.75,17,1,3,5.9,6,1.50,85,2,2,17,6.8,84,38.0,22.0,58.3
