背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,堀ノ内 麗,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,9,1,1,3,16.7,1,0.0,1.0,50.0
2,,大木 美沙季,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
3,,川口 美久,3,■,■,■,,,35,8,2,22.9,2.67,0,0,0,-,0,-,7,0,0,0,0.0,18,2.0,6.0,27.8
4,,柳迫 琳々香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,佐木田 彩夏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,松元 葵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,南里 くるみ,3,□,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,8,1,0,2,18.8,0,0.0,0.0,-
8,,林 美鈴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,3,1.0,1.0,50.0
9,L,河合 桃香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,0.0,16.7
10,,和多 千里,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,伊藤 琴音,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
12,,入江 彩水,3,■,■,■,,,22,6,0,27.3,2.00,0,0,0,-,0,-,8,0,1,2,3.1,1,1.0,0.0,100.0
15,,白岩 蘭奈,3,■,■,■,,,49,6,2,12.2,2.00,2,0,0,0.0,0,-,7,0,1,1,0.0,37,11.0,15.0,50.0
16,,和田 法子,3,■,■,■,,,24,6,3,25.0,2.00,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,150,31,7,20.7,10.33,2,0,0,0.0,0,0.00,52,2,5,12,7.2,68,16.0,23.0,40.4
