背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,0,-,22,4,1,10,28.4,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,1.0,76.3
5,,色摩 知巳,2,,,,□,■,11,5,0,45.5,2.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
10,,古川 ほのか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,愛宕 諒子,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,1,0.33,5,1,1,2,25.0,0,0.0,0.0,-
15,,伊藤 きわ美,5,■,■,■,■,■,47,15,1,31.9,3.00,2,1,0,50.0,2,0.40,16,2,1,7,21.9,57,38.0,7.0,72.8
16,,西條 華子,5,□,□,□,■,□,17,5,0,29.4,1.00,1,0,0,0.0,2,0.40,10,0,2,4,5.0,11,7.0,1.0,68.2
17,,土屋 智菜実,5,■,■,■,■,■,35,4,4,11.4,0.80,1,0,0,0.0,4,0.80,14,1,2,3,8.9,5,1.0,3.0,50.0
19,,大原 萌,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,2.0,0.0,66.7
20,,松尾 由紀子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
21,,張 心穆意,5,■,■,■,■,■,49,29,1,59.2,5.80,0,0,0,-,2,0.40,13,0,0,5,9.6,0,0.0,0.0,-
24,L,前村 明里,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,5,■,■,■,■,■,23,7,0,30.4,1.40,0,0,0,-,0,-,20,1,0,8,15.0,0,0.0,0.0,-
26,,畠山 初音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,208,73,7,35.1,14.60,4,1,0,25.0,11,2.20,108,9,8,43,16.4,95,62.0,12.0,71.6
