背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,19,2,0,4,15.8,0,0.0,0.0,-
4,L,平岩 沙紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,16.0,3.0,43.8
5,,色摩 知巳,5,■,■,■,■,■,30,9,1,30.0,1.80,0,0,0,-,2,0.40,8,0,0,1,3.1,4,1.0,1.0,37.5
6,,勝見 咲子,4,,□,□,□,■,19,4,2,21.1,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,1.0,25.0
11,,愛宕 諒子,4,■,■,■,■,,30,6,2,20.0,1.50,1,0,0,0.0,2,0.50,16,0,1,3,3.1,0,0.0,0.0,-
15,,伊藤 きわ美,5,■,■,■,■,■,50,13,0,26.0,2.60,6,2,0,33.3,1,0.20,22,2,1,8,17.0,37,19.0,6.0,59.5
16,,西條 華子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,5,1.0,0.0,20.0
17,,土屋 智菜実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,松尾 由紀子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,張 心穆意,5,■,■,■,■,■,54,25,1,46.3,5.00,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0.0,0.0,-
24,L,前村 明里,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,賀谷 明日光,5,■,■,■,■,■,34,8,1,23.5,1.60,0,0,0,-,1,0.20,17,0,0,5,7.4,2,2.0,0.0,100.0
26,,畠山 初音,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,7,3.0,1.0,50.0
27,,山本 紗貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,221,68,7,30.8,13.60,7,2,0,28.6,8,1.60,108,4,2,27,9.5,97,42.0,12.0,49.5
