背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,松浦 未波,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,4.0,73.7
5,,色摩 知巳,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,勝見 咲子,3,■,■,■,,,30,6,4,20.0,2.00,1,0,0,0.0,1,0.33,5,0,0,2,10.0,12,4.0,1.0,37.5
10,,古川 ほのか,3,■,■,■,,,26,9,2,34.6,3.00,0,0,0,-,0,-,7,0,1,1,0.0,0,0.0,0.0,-
11,,愛宕 諒子,3,■,■,■,,,28,9,1,32.1,3.00,0,0,0,-,0,-,7,0,1,3,7.1,1,0.0,0.0,0.0
12,,本間 有貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 きわ美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,6,3.0,1.0,58.3
16,,西條 華子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
17,,土屋 智菜実,3,■,■,■,,,23,6,0,26.1,2.00,1,1,0,100.0,0,-,6,0,1,0,-4.2,29,18.0,1.0,63.8
19,,大原 萌,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,2,1.0,0.0,50.0
20,,松尾 由紀子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
21,,張 心穆意,3,■,■,■,,,22,5,0,22.7,1.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
24,L,前村 明里,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,35,7,26.3,11.67,2,1,0,50.0,3,1.00,51,0,4,11,3.4,70,39.0,7.0,60.7
