背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,4,■,■,■,■,,29,11,2,37.9,2.75,0,0,0,-,2,0.50,19,1,1,2,6.8,6,6.0,0.0,100.0
4,,鶴田 桂子,0,,,,,,4,1,0,25.0,INF,0,0,0,-,1,INF,11,0,0,2,4.5,0,0.0,0.0,-
5,,足立 留美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
6,,池浦 文香,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,内藤 香菜子,4,■,■,■,■,,22,10,0,45.5,2.50,0,0,0,-,2,0.50,12,0,1,2,4.2,0,0.0,0.0,-
8,,石川 友紀,4,■,■,■,■,,14,4,2,28.6,1.00,0,0,0,-,0,-,18,0,2,2,2.8,0,0.0,0.0,-
10,L,今村 直美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,30.0,0.0,83.3
11,,平井 真栄,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,19,11,0,57.9,2.75,0,0,0,-,1,0.25,8,0,3,2,6.2,19,13.0,0.0,68.4
25,,ニコリッチ イェレナ,4,■,■,■,■,,48,18,4,37.5,4.50,8,3,0,37.5,1,0.25,19,3,1,5,20.3,13,7.0,0.0,53.8
33,,和久山 志恵里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,138,55,8,39.9,13.75,8,3,0,37.5,7,1.75,93,5,8,15,8.5,75,57.0,0.0,76.0
