背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,34,12,2,35.3,3.00,5,2,1,40.0,0,-,7,0,0,0,0.0,13,10.0,0.0,76.9
1,,栗原 恵,4,■,■,■,■,,48,15,5,31.2,3.75,12,4,3,33.3,1,0.25,11,1,1,1,11.4,6,6.0,0.0,100.0
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,■,■,,16,9,0,56.2,2.25,0,0,0,-,4,1.00,13,0,0,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,23,6,3,26.1,1.50,0,0,0,-,1,0.25,16,1,2,3,9.7,2,2.0,0.0,100.0
6,,南 早希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,小濱 ゆみ,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,12,0,0,1,2.1,0,0.0,0.0,-
15,,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,0,-,8,0,0,0,0.0,26,21.0,0.0,80.8
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
22,,ウーシッチ セナ,4,□,□,□,□,,7,2,0,28.6,0.50,2,0,0,0.0,1,0.25,5,0,0,1,5.0,14,8.0,0.0,57.1
25,,滝沢 ななえ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,139,48,10,34.5,12.00,19,6,4,31.6,8,2.00,79,2,3,8,4.8,86,64.0,0.0,74.4
