背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,□,■,■,■,,22,14,2,63.6,3.50,0,0,0,-,2,0.50,13,0,1,3,5.8,32,17.0,0.0,53.1
2,,今西 郁瑠,4,■,■,■,■,,38,8,5,21.1,2.00,0,0,0,-,3,0.75,7,0,1,4,14.3,23,10.0,0.0,43.5
3,,原田 美樹,2,■,□,,,,10,3,0,30.0,1.50,1,0,0,0.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,1,6,15.0,0,0.0,0.0,-
5,,羽根 翠,4,□,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,3,0.75,18,2,1,7,18.6,3,2.0,0.0,66.7
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
15,,堀崎 智恵美,3,■,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,6,3.0,0.0,50.0
16,,服部 鮎弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,10,4.0,0.0,40.0
17,,及川 英香,4,■,■,■,■,,12,2,0,16.7,0.50,0,0,0,-,3,0.75,19,0,0,10,13.2,0,0.0,0.0,-
19,,ジョインズ ジェニファー,4,■,■,■,■,,28,17,4,60.7,4.25,0,0,0,-,1,0.25,10,0,3,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,54,11,39.4,13.50,1,0,0,0.0,12,3.00,88,2,9,36,12.0,87,44.0,0.0,50.6
