背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,都築 有美子,3,,□,□,●,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,7,6.0,0.0,85.7
2,,今西 郁瑠,4,■,■,■,■,,49,13,6,26.5,3.25,2,0,1,0.0,3,0.75,12,0,3,1,2.1,10,7.0,0.0,70.0
3,,原田 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,1,1,2,11.8,0,0.0,0.0,-
5,,羽根 翠,4,□,■,■,■,,35,17,0,48.6,4.25,0,0,0,-,1,0.25,11,0,0,1,2.3,12,10.0,0.0,83.3
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
14,,田辺 友紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
15,,堀崎 智恵美,3,■,,□,□,,3,1,1,33.3,0.33,0,0,0,-,0,-,2,0,0,0,0.0,12,10.0,0.0,83.3
16,,服部 鮎弥,4,■,■,■,■,,29,11,1,37.9,2.75,1,0,0,0.0,0,-,21,0,2,4,4.8,44,36.0,0.0,81.8
17,,及川 英香,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
19,,ジョインズ ジェニファー,4,■,■,■,■,,21,6,2,28.6,1.50,0,0,0,-,3,0.75,13,1,1,1,8.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,149,54,10,36.2,13.50,3,0,1,0.0,8,2.00,91,2,7,14,5.6,91,74.0,0.0,81.3
