背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,18,6,4,33.3,1.20,1,0,1,0.0,1,0.20,20,3,2,6,22.5,1,0.0,0.0,0.0
2,,谷口 雅美,5,■,■,■,■,■,47,11,3,23.4,2.20,3,1,0,33.3,7,1.40,12,0,1,7,14.6,12,6.0,0.0,50.0
3,,モレーノ ケニー,5,■,■,■,■,■,39,14,3,35.9,2.80,10,4,1,40.0,2,0.40,18,1,3,8,16.7,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
7,,竹下 佳江,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,1,0.20,13,0,2,4,7.7,0,0.0,0.0,-
8,,高木 理江,5,■,■,□,■,■,28,13,1,46.4,2.60,0,0,0,-,3,0.60,13,1,1,6,17.7,55,30.0,0.0,54.5
9,,宝来 麻紀子,5,■,■,■,■,■,16,10,2,62.5,2.00,0,0,0,-,4,0.80,17,0,1,11,16.2,2,1.0,0.0,50.0
11,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,位田 愛,5,□,□,■,□,□,4,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,5,2.0,0.0,40.0
17,,加藤 千尋,3,□,,□,,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,156,55,13,35.3,11.00,14,5,2,35.7,19,3.80,100,5,10,43,15.6,97,52.0,0.0,53.6
