背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,26,12,1,46.2,4.00,0,0,0,-,0,-,14,2,1,2,16.4,19,12.0,0.0,63.2
2,,杉山 祥子,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,7,2.33,14,0,0,1,1.8,0,0.0,0.0,-
3,,大貫 美奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,松崎 さ代子,3,■,■,■,,,27,8,3,29.6,2.67,7,3,2,42.9,2,0.67,12,2,0,4,21.7,1,1.0,0.0,100.0
5,,田口 恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,成田 郁久美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
9,,有田 沙織,3,■,■,■,,,24,10,2,41.7,3.33,1,0,0,0.0,0,-,14,0,1,1,1.8,15,9.0,0.0,60.0
10,,秋山 美幸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,10.4,1,0.0,0.0,0.0
11,,アルドリッチ エリン,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
12,,内山 みなみ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,43,7,40.6,14.33,8,3,2,37.5,11,3.67,74,4,4,14,9.3,52,34.0,0.0,65.4
