背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,3,0.75,23,4,0,8,22.6,24,16.0,0.0,66.7
2,,榛澤 舞子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,20,12,0,60.0,3.00,0,0,0,-,2,0.50,16,0,1,9,14.1,0,0.0,0.0,-
7,,狩野 美雪,4,■,■,■,■,,23,7,1,30.4,1.75,0,0,0,-,2,0.50,17,0,1,7,10.3,36,26.0,0.0,72.2
8,,大村 加奈子,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,1,0.25,6,0,2,0,0.0,2,1.0,0.0,50.0
9,,平井 香菜子,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
11,,パブロワ イエレナ,4,■,■,■,■,,67,29,5,43.3,7.25,10,4,1,40.0,2,0.50,12,0,5,1,2.1,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
13,,三上 彩,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,3,2,10.8,0,0.0,0.0,-
18,,筒井 視穂子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,62,8,43.1,15.50,10,4,1,40.0,10,2.50,96,5,14,29,11.7,80,57.0,0.0,71.2
