背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,27,13,2,48.1,3.25,0,0,0,-,0,-,23,0,2,2,2.2,21,18.0,0.0,85.7
2,,杉山 祥子,4,■,■,■,■,,19,9,1,47.4,2.25,0,0,0,-,2,0.50,19,0,0,7,9.2,1,0.0,0.0,0.0
3,,大貫 美奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,34,18,2,52.9,4.50,3,1,0,33.3,4,1.00,9,1,2,2,14.4,1,1.0,0.0,100.0
5,,田口 恵,3,□,,□,□,,3,1,0,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
7,,中村 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,有田 沙織,4,■,■,■,■,,25,10,0,40.0,2.50,5,2,0,40.0,1,0.25,19,3,3,1,15.0,12,9.0,0.0,75.0
10,,秋山 美幸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,1,1,3,11.9,0,0.0,0.0,-
11,,アルドリッチ エリン,4,■,■,■,■,,26,15,2,57.7,3.75,0,0,0,-,1,0.25,6,0,1,0,0.0,0,0.0,0.0,-
12,,内山 みなみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,5,5.0,0.0,100.0
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,66,7,49.3,16.50,8,3,0,37.5,9,2.25,96,5,10,18,9.1,71,58.0,0.0,81.7
