背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,22,11,2,50.0,2.20,0,0,0,-,2,0.40,15,0,0,5,8.3,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,57,24,4,42.1,4.80,9,5,1,55.6,4,0.80,14,0,3,4,7.1,5,4.0,0.0,80.0
3,,モレーノ ケニー,5,■,■,■,■,■,59,23,6,39.0,4.60,15,8,1,53.3,1,0.20,20,2,1,3,12.8,0,0.0,0.0,-
5,,菅山 かおる,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
7,,竹下 佳江,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,13,1,0,1,8.1,0,0.0,0.0,-
8,,高木 理江,5,■,■,■,■,■,22,11,2,50.0,2.20,0,0,0,-,0,-,18,1,0,3,8.6,73,57.0,0.0,78.1
9,,宝来 麻紀子,5,■,■,■,■,■,7,1,1,14.3,0.20,0,0,0,-,4,0.80,19,0,0,2,2.6,0,0.0,0.0,-
11,L,小酒 翔子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,0,2,14.4,0,0.0,0.0,-
16,,神本 千佳,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,71,15,42.0,14.20,24,13,2,54.2,14,2.80,108,5,4,20,8.5,99,76.0,0.0,76.8
