背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,■,■,■,■,■,11,7,1,63.6,1.40,1,0,0,0.0,1,0.20,20,1,0,5,11.2,25,13.0,0.0,52.0
3,,米村 信子,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,5,4.0,0.0,80.0
7,,神田 千絵,5,■,■,■,■,■,61,23,2,37.7,4.60,0,0,0,-,8,1.60,13,0,1,5,9.6,3,3.0,0.0,100.0
12,,村田 奈都美,5,■,■,■,■,■,72,23,2,31.9,4.60,0,0,0,-,1,0.20,20,0,0,5,6.2,26,21.0,0.0,80.8
13,,高松 未,5,■,■,■,■,■,26,10,0,38.5,2.00,1,0,0,0.0,2,0.40,25,2,0,5,11.4,20,18.0,0.0,90.0
15,,岡野 弘子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
17,,小林 亜里沙,3,,,□,□,□,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
21,,森 和代,5,■,■,■,■,■,38,18,2,47.4,3.60,0,0,0,-,4,0.80,17,0,0,1,1.5,10,5.0,0.0,50.0
25,,川井 梅香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
41,,小菅 真弓,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
55,,堀田 理恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,213,83,7,39.0,16.60,2,0,0,0.0,16,3.20,118,3,3,25,7.5,100,74.0,0.0,74.0
