背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,5,■,■,■,■,■,9,0,2,0.0,-,0,0,0,-,2,0.40,22,3,3,5,16.6,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,5,■,■,■,■,■,28,10,0,35.7,2.00,0,0,0,-,2,0.40,20,0,2,2,2.5,21,12.0,0.0,57.1
5,,岡野 知子,5,■,■,■,■,■,38,14,0,36.8,2.80,0,0,0,-,2,0.40,15,0,1,5,8.3,22,18.0,0.0,81.8
6,,横山 雅美,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,3,0.60,16,0,0,6,9.4,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,5,1.00,11,1,0,1,9.5,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,28.0,0.0,84.8
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,3,2.0,0.0,66.7
16,,片下 恭子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,12,11.0,0.0,91.7
28,,ロンドン シンディ,5,■,■,■,■,■,67,29,5,43.3,5.80,14,5,1,35.7,4,0.80,18,1,4,3,8.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,62,7,40.0,12.40,14,5,1,35.7,18,3.60,106,5,13,23,9.2,91,71.0,0.0,78.0
