背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,5,1.67,9,0,0,1,2.8,0,0.0,0.0,-
3,,大貫 美奈子,3,□,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0
4,,松崎 さ代子,3,■,■,■,,,17,3,0,17.6,1.00,5,1,0,20.0,3,1.00,7,0,0,2,7.1,0,0.0,0.0,-
5,,田口 恵,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,L,成田 郁久美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
8,,渡邊 絢子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,5,3.0,0.0,60.0
9,,有田 沙織,3,■,■,■,,,22,3,3,13.6,1.00,1,0,0,0.0,1,0.33,12,1,0,2,12.5,18,11.0,0.0,61.1
10,,秋山 美幸,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,高崎 紗緒梨,2,,■,■,,,11,2,2,18.2,1.00,0,0,0,-,0,-,2,0,0,0,0.0,6,4.0,0.0,66.7
19,,泉 夏子,2,,■,■,,,19,7,1,36.8,3.50,0,0,0,-,0,-,6,0,1,2,8.3,8,4.0,0.0,50.0
21,,内田 暁子,2,■,,□,,,27,6,3,22.2,3.00,1,0,0,0.0,0,-,6,0,0,0,0.0,11,6.0,0.0,54.5
チーム合計,チーム合計,チーム合計,3,,,,,,117,30,10,25.6,10.00,7,1,0,14.3,9,3.00,55,1,3,9,5.9,67,44.0,0.0,65.7
