背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,芝田 安希,4,■,■,■,■,,15,3,0,20.0,0.75,0,0,0,-,0,-,12,0,0,6,12.5,36,18.0,0.0,50.0
3,,西脇 万里子,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,4,1.00,11,0,1,5,11.4,0,0.0,0.0,-
4,,冨田 寧寧,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,21,10,0,47.6,2.50,0,0,0,-,5,1.25,17,0,0,11,16.2,0,0.0,0.0,-
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0
8,,中道 瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,4,6.7,1,0.0,0.0,0.0
10,,東山 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,49,22,6,44.9,5.50,4,2,1,50.0,0,-,22,1,0,8,12.7,22,13.0,0.0,59.1
12,,佐藤 美耶,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高田 ありさ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,4,■,■,■,■,,53,26,4,49.1,6.50,4,1,1,25.0,2,0.50,17,1,1,3,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,68,10,44.7,17.00,8,3,2,37.5,11,2.75,98,2,2,39,11.6,79,41.0,0.0,51.9
