背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,27,12,1,44.4,4.00,4,2,1,50.0,1,0.33,10,0,1,2,5.0,14,9.0,0.0,64.3
1,,栗原 恵,3,■,■,■,,,49,13,1,26.5,4.33,14,3,0,21.4,1,0.33,16,1,2,7,15.9,3,2.0,0.0,66.7
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,18,7,3,38.9,2.33,0,0,0,-,4,1.33,12,0,2,2,4.2,1,1.0,0.0,100.0
5,,多治見 麻子,3,■,■,■,,,17,11,2,64.7,3.67,0,0,0,-,3,1.00,11,0,0,2,4.5,0,0.0,0.0,-
6,,南 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,1,4,8.3,0,0.0,0.0,-
15,,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,19,12,0,63.2,4.00,0,0,0,-,0,-,14,0,0,5,8.9,20,12.0,0.0,60.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
22,,ウーシッチ セナ,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,4,2.0,0.0,50.0
25,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,134,56,7,41.8,18.67,18,5,1,27.8,10,3.33,79,1,6,24,8.6,61,41.0,0.0,67.2
