背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,19.0,0.0,47.5
2,,山口 舞,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,0,-,26,1,0,2,5.0,20,11.0,0.0,55.0
3,,米村 信子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,野村 まり,5,■,■,■,■,■,9,4,0,44.4,0.80,0,0,0,-,2,0.40,8,0,1,1,3.1,0,0.0,0.0,-
7,,神田 千絵,5,■,■,■,■,■,45,19,2,42.2,3.80,0,0,0,-,2,0.40,13,0,1,3,5.8,5,2.0,0.0,40.0
12,,村田 奈都美,5,■,■,■,■,■,57,24,3,42.1,4.80,0,0,0,-,0,-,18,0,1,3,4.2,9,3.0,0.0,33.3
13,,高松 未,4,□,,□,□,□,5,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,4,3.0,0.0,75.0
15,,岡野 弘子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,12,1,1,2,10.8,0,0.0,0.0,-
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金森 純子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
21,,森 和代,5,■,■,■,■,■,33,14,5,42.4,2.80,0,0,0,-,2,0.40,12,0,1,5,10.4,15,7.0,0.0,46.7
41,,小菅 真弓,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,164,71,10,43.3,14.20,0,0,0,-,7,1.40,103,2,5,19,6.2,96,47.0,0.0,49.0
