背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,25,5,2,20.0,1.25,3,0,1,0.0,1,0.25,11,0,2,2,4.5,13,9.0,0.0,69.2
1,,栗原 恵,4,■,■,■,■,,37,13,2,35.1,3.25,9,3,1,33.3,0,-,18,2,3,3,15.3,12,8.0,0.0,66.7
4,,庄司 夕起,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,2,0.50,18,0,1,5,6.9,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1.0,0.0,100.0
7,,西堀 育実,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,3,1,4,20.0,0,0.0,0.0,-
15,,細川 麻美,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,江口 理代,3,□,,□,□,,4,1,0,25.0,0.33,0,0,0,-,0,-,5,0,0,2,10.0,6,3.0,0.0,50.0
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
22,,ウーシッチ セナ,4,■,■,■,■,,41,21,4,51.2,5.25,8,2,1,25.0,3,0.75,13,1,2,3,11.9,29,17.0,0.0,58.6
25,,滝沢 ななえ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,141,55,9,39.0,13.75,20,5,3,25.0,7,1.75,94,6,9,21,11.1,76,44.0,0.0,57.9
