背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,□,■,□,■,■,28,9,2,32.1,1.80,4,1,0,25.0,1,0.20,10,0,0,5,12.5,33,23.0,0.0,69.7
1,,栗原 恵,5,■,■,■,■,■,40,14,5,35.0,2.80,7,2,2,28.6,0,-,22,1,3,3,8.0,17,10.0,0.0,58.8
4,,庄司 夕起,5,■,■,■,■,■,21,8,2,38.1,1.60,0,0,0,-,5,1.00,17,0,0,7,10.3,4,1.0,0.0,25.0
5,,多治見 麻子,5,■,■,■,■,■,22,12,2,54.5,2.40,0,0,0,-,8,1.60,11,0,0,3,6.8,1,0.0,0.0,0.0
6,,南 早希,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0.0,0.0,-
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,細川 麻美,5,□,□,□,□,□,8,6,1,75.0,1.20,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,17,0,0,5,7.4,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,24,6,5,25.0,1.20,0,0,0,-,0,-,12,0,0,3,6.2,13,7.0,0.0,53.8
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
22,,ウーシッチ セナ,3,■,□,■,,,7,3,1,42.9,1.00,1,1,0,100.0,1,0.33,2,0,1,0,0.0,7,6.0,0.0,85.7
25,,滝沢 ななえ,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,150,58,18,38.7,11.60,12,4,2,33.3,16,3.20,102,2,6,31,9.4,94,64.0,0.0,68.1
