背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,,,□,■,■,35,13,3,37.1,4.33,7,4,0,57.1,1,0.33,10,0,1,1,2.5,6,3.0,0.0,50.0
1,,栗原 恵,5,■,■,■,■,■,50,10,6,20.0,2.00,9,1,3,11.1,1,0.20,14,2,1,1,14.6,19,13.0,0.0,68.4
4,,庄司 夕起,5,■,■,■,■,■,22,11,0,50.0,2.20,0,0,0,-,4,0.80,24,1,0,5,8.5,2,0.0,0.0,0.0
5,,多治見 麻子,5,■,■,■,■,■,34,13,5,38.2,2.60,0,0,0,-,3,0.60,17,0,1,2,2.9,0,0.0,0.0,-
6,,南 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,細川 麻美,3,□,,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,14,0,2,3,5.4,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,22,8,1,36.4,1.60,0,0,0,-,1,0.20,18,0,1,7,9.7,6,2.0,0.0,33.3
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,26.0,0.0,60.5
22,,ウーシッチ セナ,5,■,■,■,□,□,26,4,2,15.4,0.80,4,1,0,25.0,1,0.20,9,0,0,2,5.6,6,4.0,0.0,66.7
25,,滝沢 ななえ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,7,2.0,0.0,28.6
チーム合計,チーム合計,チーム合計,5,,,,,,192,60,17,31.2,12.00,20,6,3,30.0,13,2.60,111,3,6,24,7.7,89,50.0,0.0,56.2
