背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,2,□,,□,,,5,2,1,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
1,,栗原 恵,3,■,■,■,,,29,8,4,27.6,2.67,9,3,0,33.3,3,1.00,13,0,0,1,1.9,11,9.0,0.0,81.8
4,,庄司 夕起,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,8,1,1,1,15.6,1,1.0,0.0,100.0
5,,多治見 麻子,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,1,0.33,10,0,1,3,7.5,1,1.0,0.0,100.0
6,,南 早希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
12,,小濱 ゆみ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,0,0.0,0,0.0,0.0,-
15,,細川 麻美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,15,5,3,33.3,1.67,0,0,0,-,1,0.33,10,0,0,2,5.0,24,14.0,0.0,58.3
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
22,,ウーシッチ セナ,3,■,■,■,,,31,13,1,41.9,4.33,7,1,0,14.3,2,0.67,11,0,0,2,4.5,23,17.0,0.0,73.9
25,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,107,37,10,34.6,12.33,16,4,0,25.0,9,3.00,69,1,4,10,5.1,69,49.0,0.0,71.0
