背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,21,8,2,38.1,1.60,0,0,0,-,2,0.40,16,1,0,5,14.1,0,0.0,0.0,-
7,,狩野 美雪,5,■,■,■,■,■,30,14,0,46.7,2.80,0,0,0,-,1,0.20,21,0,1,9,10.7,44,30.0,0.0,68.2
8,,大村 加奈子,5,■,■,■,■,■,27,13,0,48.1,2.60,0,0,0,-,2,0.40,8,1,0,0,12.5,1,1.0,0.0,100.0
9,,平井 香菜子,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16.0,0.0,55.2
11,,パブロワ イエレナ,5,■,■,■,■,■,50,19,3,38.0,3.80,6,1,1,16.7,0,-,18,0,3,10,13.9,6,4.0,0.0,66.7
12,,渡辺 真由美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,16,0,2,2,3.1,0,0.0,0.0,-
20,,狩野 舞子,5,■,■,■,■,■,35,18,1,51.4,3.60,4,3,0,75.0,3,0.60,20,1,2,8,15.0,19,10.0,0.0,52.6
チーム合計,チーム合計,チーム合計,5,,,,,,166,75,6,45.2,15.00,10,4,1,40.0,9,1.80,108,3,9,40,12.0,99,61.0,0.0,61.6
