背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,芝田 安希,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,2,0.50,11,1,0,8,25.5,33,24.0,0.0,72.7
3,,西脇 万里子,2,,,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,冨田 寧寧,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,5,1.25,7,0,0,2,7.1,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,20,11,3,55.0,2.75,1,1,0,100.0,5,1.25,25,0,1,14,14.0,0,0.0,0.0,-
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
8,,中道 瞳,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,20,0,1,6,7.5,0,0.0,0.0,-
9,,大山 未希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,34,15,1,44.1,3.75,2,0,0,0.0,2,0.50,11,1,0,5,18.6,22,12.0,0.0,54.5
12,,佐藤 美耶,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,高田 ありさ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,4,■,■,■,■,,48,26,2,54.2,6.50,13,5,1,38.5,0,-,12,0,1,5,10.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,63,10,45.0,15.75,16,6,1,37.5,14,3.50,89,2,4,40,13.0,77,49.0,0.0,63.6
