背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,芝田 安希,5,■,■,■,■,■,22,7,0,31.8,1.40,0,0,0,-,2,0.40,17,1,1,5,12.1,43,24.0,0.0,55.8
3,,西脇 万里子,5,■,■,■,■,■,24,9,2,37.5,1.80,0,0,0,-,1,0.20,9,0,1,4,11.1,3,2.0,0.0,66.7
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,31,15,2,48.4,3.00,2,2,0,100.0,5,1.00,18,0,1,7,9.7,1,1.0,0.0,100.0
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
8,,中道 瞳,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,31,1,0,16,15.5,0,0.0,0.0,-
9,,大山 未希,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,,木村 沙織,5,■,■,■,■,■,49,14,5,28.6,2.80,4,1,1,25.0,5,1.00,16,2,1,7,20.9,21,16.0,0.0,76.2
12,,佐藤 美耶,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
13,,高田 ありさ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,5,■,■,■,■,■,62,27,5,43.5,5.40,14,7,1,50.0,3,0.60,10,0,4,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,192,73,14,38.0,14.60,20,10,2,50.0,16,3.20,111,4,8,44,12.8,88,55.0,0.0,62.5
