背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,■,■,■,■,■,33,7,0,21.2,1.40,0,0,0,-,4,0.80,16,1,1,1,7.8,19,13.0,0.0,68.4
3,,米村 信子,3,□,,□,,□,9,1,0,11.1,0.33,0,0,0,-,0,-,3,0,0,0,0.0,4,3.0,0.0,75.0
4,,野村 まり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,5,■,■,■,■,■,50,17,3,34.0,3.40,0,0,0,-,1,0.20,9,0,0,1,2.8,1,1.0,0.0,100.0
12,,村田 奈都美,5,■,■,■,■,■,49,17,4,34.7,3.40,0,0,0,-,1,0.20,16,0,2,4,6.2,28,20.0,0.0,71.4
13,,高松 未,5,■,■,■,■,■,10,1,0,10.0,0.20,0,0,0,-,1,0.20,15,0,1,4,6.7,12,9.0,0.0,75.0
15,,岡野 弘子,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
17,,小林 亜里沙,1,,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,L,金森 純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
21,,森 和代,5,■,■,■,■,■,28,14,1,50.0,2.80,0,0,0,-,2,0.40,20,0,0,5,6.2,17,11.0,0.0,64.7
41,,小菅 真弓,3,□,,□,,□,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
55,,堀田 理恵,5,□,□,□,□,□,19,9,1,47.4,1.80,0,0,0,-,0,-,9,0,1,5,13.9,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,202,67,9,33.2,13.40,0,0,0,-,10,2.00,106,1,5,26,7.1,98,70.0,0.0,71.4
