背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,8,0,1,4,12.5,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,28,7,1,25.0,2.33,0,0,0,-,3,1.00,19,2,2,5,16.1,21,17.0,0.0,81.0
5,,岡野 知子,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,0,-,6,0,0,1,4.2,12,10.0,0.0,83.3
6,,横山 雅美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,14,1,0,3,11.1,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,17,8,2,47.1,2.67,0,0,0,-,1,0.33,13,0,0,6,11.5,4,4.0,0.0,100.0
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,片下 恭子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,4,3.0,0.0,75.0
28,,ロンドン シンディ,3,■,■,■,,,36,17,1,47.2,5.67,7,3,0,42.9,3,1.00,9,0,2,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,47,6,41.6,15.67,7,3,0,42.9,11,3.67,74,3,6,21,10.6,51,42.0,0.0,82.4
