背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,47,14,4,29.8,2.80,0,0,0,-,1,0.20,20,0,2,6,7.5,16,8.0,0.0,50.0
2,,杉山 祥子,5,■,■,■,■,■,25,11,1,44.0,2.20,1,0,0,0.0,8,1.60,16,0,0,7,10.9,0,0.0,0.0,-
3,,大貫 美奈子,4,□,,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,松崎 さ代子,5,■,■,■,■,■,25,10,0,40.0,2.00,0,0,0,-,0,-,18,1,2,8,15.6,0,0.0,0.0,-
5,,田口 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
7,,中村 真美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,有田 沙織,5,■,■,■,■,□,28,15,3,53.6,3.00,2,1,0,50.0,1,0.20,17,1,0,7,15.0,8,3.0,0.0,37.5
10,,秋山 美幸,5,■,■,■,■,■,4,0,0,0.0,-,0,0,0,-,0,-,13,1,2,4,13.8,0,0.0,0.0,-
17,,高崎 紗緒梨,3,□,□,,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,1,,,,,■,2,1,1,50.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,2.0,0.0,100.0
21,,内田 暁子,5,■,■,■,■,■,35,13,0,37.1,2.60,0,0,0,-,1,0.20,15,0,0,10,16.7,42,17.0,0.0,40.5
チーム合計,チーム合計,チーム合計,5,,,,,,168,65,9,38.7,13.00,3,1,0,33.3,11,2.20,104,3,7,42,12.4,86,42.0,0.0,48.8
