背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,5,■,■,■,■,■,23,6,0,26.1,1.20,0,0,0,-,1,0.20,14,0,2,4,7.1,19,13.0,0.0,68.4
2,,榛澤 舞子,1,,,,□,,6,2,0,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
4,,先野 久美子,5,■,■,■,■,■,25,9,0,36.0,1.80,0,0,0,-,2,0.40,21,2,1,8,17.1,0,0.0,0.0,-
7,,狩野 美雪,5,■,■,■,■,■,49,22,1,44.9,4.40,0,0,0,-,1,0.20,21,1,1,6,11.0,45,35.0,0.0,77.8
8,,大村 加奈子,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
9,,平井 香菜子,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,22.0,0.0,91.7
11,,パブロワ イエレナ,5,■,■,■,■,■,49,28,6,57.1,5.60,7,0,4,0.0,2,0.40,11,1,2,4,18.2,1,1.0,0.0,100.0
12,,渡辺 真由美,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
13,,三上 彩,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,1,0,5,13.7,0,0.0,0.0,-
18,,筒井 視穂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,174,78,7,44.8,15.60,7,0,4,0.0,6,1.20,104,5,7,34,12.2,91,73.0,0.0,80.2
