背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,28,13,0,46.4,4.33,2,2,0,100.0,1,0.33,10,1,0,4,20.0,12,7.0,0.0,58.3
2,,芝田 安希,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,15,0,0,5,8.3,27,15.0,0.0,55.6
3,,西脇 万里子,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,0,-,8,1,0,3,19.4,0,0.0,0.0,-
4,,冨田 寧寧,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,26,13,2,50.0,4.33,0,0,0,-,4,1.33,12,2,1,5,23.8,1,1.0,0.0,100.0
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
8,,中道 瞳,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,16,2,0,8,22.5,0,0.0,0.0,-
9,,大山 未希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高田 ありさ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
15,,迫田 さおり,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,3,■,■,■,,,34,18,1,52.9,6.00,6,3,1,50.0,1,0.33,7,0,1,2,7.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,113,55,4,48.7,18.33,8,5,1,62.5,7,2.33,74,6,2,30,16.9,55,34.0,0.0,61.8
