背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,32,12,0,37.5,4.00,0,0,0,-,0,-,9,0,1,3,8.3,11,8.0,0.0,72.7
5,,岡野 知子,3,■,■,■,,,30,12,0,40.0,4.00,0,0,0,-,1,0.33,11,0,0,7,15.9,17,12.0,0.0,70.6
6,,横山 雅美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,15,0,0,5,8.3,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,6,4.0,0.0,66.7
16,,片下 恭子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,5,4.0,0.0,80.0
28,,ロンドン シンディ,3,■,■,■,,,28,16,0,57.1,5.33,6,3,0,50.0,2,0.67,9,0,1,3,8.3,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,112,50,2,44.6,16.67,6,3,0,50.0,10,3.33,73,0,5,25,8.6,56,38.0,0.0,67.9
