背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,1,0.33,14,1,1,7,19.6,12,7.0,0.0,58.3
2,,杉山 祥子,3,■,■,■,,,11,7,1,63.6,2.33,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,2,2,3,30.6,0,0.0,0.0,-
4,,松崎 さ代子,3,■,■,■,,,38,17,3,44.7,5.67,6,2,0,33.3,3,1.00,10,1,1,2,13.0,2,1.0,0.0,50.0
5,,田口 恵,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,7,1,0,1,15.0,0,0.0,0.0,-
7,,中村 真美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,1,1.0,0.0,100.0
8,L,渡邊 絢子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,15.0,0.0,50.0
9,,有田 沙織,3,■,■,■,,,21,13,1,61.9,4.33,0,0,0,-,2,0.67,16,0,0,5,7.8,11,2.0,0.0,18.2
10,,秋山 美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,内山 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,46,5,50.0,15.33,6,2,0,33.3,12,4.00,73,5,5,21,13.5,56,26.0,0.0,46.4
