背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,38,15,0,39.5,3.75,6,1,0,16.7,0,-,17,0,0,5,7.4,1,0.0,0.0,0.0
2,,芝田 安希,4,■,■,■,■,,32,8,3,25.0,2.00,0,0,0,-,1,0.25,14,0,1,2,3.6,34,17.0,0.0,50.0
3,,西脇 万里子,4,□,□,■,■,,14,8,0,57.1,2.00,0,0,0,-,1,0.25,9,2,0,2,25.6,1,0.0,0.0,0.0
4,,冨田 寧寧,3,■,■,,□,,4,1,0,25.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,18,10,0,55.6,2.50,0,0,0,-,6,1.50,16,0,0,6,9.4,1,1.0,0.0,100.0
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
8,,中道 瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,7,14.6,1,1.0,0.0,100.0
9,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,46,9,5,19.6,2.25,2,0,0,0.0,1,0.25,8,0,1,3,9.4,31,20.0,0.0,64.5
12,,佐藤 美耶,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,高田 ありさ,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
15,,迫田 さおり,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,51,9,33.3,12.75,8,1,0,12.5,9,2.25,82,2,2,25,9.8,90,53.0,0.0,58.9
