背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,1,□,,,,,4,0,0,0.0,-,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
1,,栗原 恵,4,■,■,■,■,,31,14,1,45.2,3.50,6,1,0,16.7,2,0.50,19,2,1,5,16.1,27,23.0,0.0,85.2
4,,庄司 夕起,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,5,1.25,15,0,0,3,5.0,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,16,4,5,25.0,1.00,0,0,0,-,3,0.75,10,0,0,2,5.0,0,0.0,0.0,-
6,,南 早希,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,小濱 ゆみ,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
15,,細川 麻美,2,,,□,□,,2,2,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,4,□,□,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,11,1,0,4,16.4,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,28,11,1,39.3,2.75,0,0,0,-,2,0.50,14,0,0,3,5.4,9,6.0,0.0,66.7
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
22,,ウーシッチ セナ,4,■,■,■,■,,48,18,2,37.5,4.50,7,2,0,28.6,4,1.00,12,0,0,3,6.2,22,18.0,0.0,81.8
25,,滝沢 ななえ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,53,9,37.3,13.25,15,3,0,20.0,18,4.50,94,4,2,21,9.2,76,62.0,0.0,81.6
