背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,44,14,1,31.8,2.80,0,0,0,-,2,0.40,17,1,1,7,15.0,30,21.0,0.0,70.0
2,,今西 郁瑠,5,■,■,■,■,■,38,16,1,42.1,3.20,1,0,0,0.0,2,0.40,12,0,2,5,10.4,18,12.0,0.0,66.7
3,,原田 美樹,4,□,□,□,,□,9,2,1,22.2,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,船崎 恵視,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,11,0,0,4,9.1,0,0.0,0.0,-
5,,羽根 翠,5,■,■,■,■,■,32,18,1,56.2,3.60,0,0,0,-,1,0.20,16,2,1,4,16.2,13,5.0,0.0,38.5
6,,佐藤 絵美,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
14,,田辺 友紀,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
15,,堀崎 智恵美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,19,12.0,0.0,63.2
17,,及川 英香,5,■,■,■,■,■,17,6,1,35.3,1.20,0,0,0,-,3,0.60,14,1,2,0,5.7,0,0.0,0.0,-
19,,ジョインズ ジェニファー,5,■,■,■,■,■,20,9,2,45.0,1.80,0,0,0,-,2,0.40,17,0,1,2,2.9,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,164,67,7,40.9,13.40,1,0,0,0.0,11,2.20,98,4,7,26,9.9,103,64.0,0.0,62.1
