背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,5,5.0,0.0,100.0
2,,山口 舞,3,■,■,■,,,22,13,0,59.1,4.33,0,0,0,-,0,-,16,0,0,2,3.1,12,7.0,0.0,58.3
3,,米村 信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,■,■,■,,,38,9,1,23.7,3.00,0,0,0,-,1,0.33,7,0,0,1,3.6,1,1.0,0.0,100.0
12,,村田 奈都美,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
13,,高松 未,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,1,0.33,7,1,1,2,21.4,16,10.0,0.0,62.5
15,,岡野 弘子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,3,0,3,26.2,0,0.0,0.0,-
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,0.0,35.7
21,,森 和代,3,■,■,■,,,27,15,1,55.6,5.00,0,0,0,-,2,0.67,16,0,0,3,4.7,15,7.0,0.0,46.7
33,,若浦 貴子,3,■,■,■,,,33,10,2,30.3,3.33,0,0,0,-,1,0.33,9,0,0,0,0.0,2,1.0,0.0,50.0
55,,堀田 理恵,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,127,49,6,38.6,16.33,0,0,0,-,7,2.33,73,4,1,14,9.5,67,37.0,0.0,55.2
