背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,2,,□,□,,,8,2,1,25.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,7,6.0,0.0,85.7
1,,栗原 恵,3,■,■,■,,,33,9,6,27.3,3.00,6,1,2,16.7,0,-,6,1,0,0,16.7,19,15.0,0.0,78.9
2,,杉本 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,1,0.33,7,0,1,0,0.0,1,1.0,0.0,100.0
5,,多治見 麻子,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,1,0.0,0.0,0.0
12,,小濱 ゆみ,3,■,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,細川 麻美,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,3,□,■,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,9,1,1,11.1,0.33,1,0,0,0.0,0,-,4,0,0,0,0.0,12,9.0,0.0,75.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
22,,ウーシッチ セナ,3,■,■,■,,,13,3,1,23.1,1.00,6,1,1,16.7,0,-,1,0,1,0,0.0,16,13.0,0.0,81.2
25,,滝沢 ななえ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,23,12,24.2,7.67,14,2,3,14.3,2,0.67,39,1,3,3,4.5,67,51.0,0.0,76.1
