背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,4,■,■,■,■,,35,19,1,54.3,4.75,2,1,0,50.0,0,-,15,0,1,6,10.0,16,10.0,0.0,62.5
4,,鶴田 桂子,0,,,,,,1,1,0,100.0,INF,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
5,,足立 留美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,4,30.0,0,0.0,0.0,-
6,,池浦 文香,4,□,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,0,-,9,0,1,5,13.9,1,1.0,0.0,100.0
7,,内藤 香菜子,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,1,0.25,9,0,0,2,5.6,3,3.0,0.0,100.0
8,,石川 友紀,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
11,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田向 友美,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
18,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,34,9,4,26.5,2.25,8,2,1,25.0,0,-,15,1,1,10,22.0,9,4.0,0.0,44.4
25,,ニコリッチ イェレナ,4,■,■,■,■,,51,21,7,41.2,5.25,5,1,2,20.0,2,0.50,11,1,2,3,14.1,36,18.0,0.0,50.0
33,L,和久山 志恵里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
チーム合計,チーム合計,チーム合計,4,,,,,,149,59,14,39.6,14.75,15,4,3,26.7,3,0.75,82,3,7,34,13.3,83,47.0,0.0,56.6
