背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,35,11,3,31.4,2.20,0,0,0,-,3,0.60,16,0,2,7,10.9,17,13.0,0.0,76.5
2,,杉山 祥子,5,■,■,■,■,■,20,11,4,55.0,2.20,0,0,0,-,6,1.20,23,0,0,7,7.6,1,0.0,0.0,0.0
3,,大貫 美奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,松崎 さ代子,5,■,■,■,■,■,36,10,3,27.8,2.00,5,1,2,20.0,4,0.80,13,0,3,6,11.5,1,1.0,0.0,100.0
5,,田口 恵,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
8,,渡邊 絢子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,2.0,0.0,40.0
10,,秋山 美幸,5,■,■,■,■,■,2,0,1,0.0,-,0,0,0,-,5,1.00,17,0,0,11,16.2,0,0.0,0.0,-
11,,アルドリッチ エリン,5,■,■,■,■,■,43,21,3,48.8,4.20,0,0,0,-,3,0.60,14,0,1,5,8.9,2,0.0,0.0,0.0
12,,内山 みなみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,14,7.0,0.0,50.0
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,5,■,■,■,■,■,37,14,2,37.8,2.80,3,1,0,33.3,2,0.40,20,1,5,3,8.8,39,15.0,0.0,38.5
チーム合計,チーム合計,チーム合計,5,,,,,,173,67,16,38.7,13.40,8,2,2,25.0,23,4.60,111,1,12,42,10.4,108,58.0,0.0,53.7
