背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,3,,□,■,,□,14,2,0,14.3,0.67,0,0,0,-,1,0.33,5,1,1,1,21.0,20,18.0,0.0,90.0
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,28,13,0,46.4,2.60,0,0,0,-,1,0.20,20,1,2,5,11.2,0,0.0,0.0,-
7,,狩野 美雪,5,■,■,■,■,■,35,13,3,37.1,2.60,3,1,0,33.3,4,0.80,16,1,0,5,12.8,37,32.0,0.0,86.5
8,,大村 加奈子,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,1,0.20,7,0,1,3,10.7,1,1.0,0.0,100.0
9,,平井 香菜子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
11,,パブロワ イエレナ,5,■,■,■,■,■,56,22,5,39.3,4.40,3,1,0,33.3,2,0.40,13,2,5,3,19.6,2,2.0,0.0,100.0
13,,三上 彩,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,2,0,0,0.0,-,1,0,0,0.0,1,0.20,20,3,2,5,20.2,0,0.0,0.0,-
18,,筒井 視穂子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,1,2,2,13.0,0,0.0,0.0,-
20,,狩野 舞子,5,■,■,□,■,■,15,5,1,33.3,1.00,1,0,0,0.0,0,-,16,0,3,7,10.9,16,14.0,0.0,87.5
チーム合計,チーム合計,チーム合計,5,,,,,,173,65,10,37.6,13.00,8,2,0,25.0,10,2.00,107,9,16,31,14.7,90,79.0,0.0,87.8
