背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,2,0.50,16,1,1,4,11.2,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,26,10,0,38.5,2.50,0,0,0,-,1,0.25,14,0,2,3,5.4,28,20.0,0.0,71.4
5,,岡野 知子,4,■,■,■,■,,33,10,1,30.3,2.50,0,0,0,-,1,0.25,11,1,0,2,13.6,30,20.0,0.0,66.7
6,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,2,0.50,18,1,0,3,8.6,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,4,1.00,15,1,1,6,15.3,3,3.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,4,0.0,0.0,0.0
16,,片下 恭子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,6,3.0,0.0,50.0
28,,ロンドン シンディ,4,■,■,■,■,,49,24,4,49.0,6.00,9,4,2,44.4,3,0.75,18,1,1,3,9.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,58,7,43.6,14.50,9,4,2,44.4,13,3.25,98,5,7,22,10.1,77,52.0,0.0,67.5
