背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
2,,山口 舞,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,3,1.00,14,0,0,6,10.7,12,8.0,0.0,66.7
3,,米村 信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,野村 まり,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,■,■,■,,,27,12,2,44.4,4.00,0,0,0,-,1,0.33,14,0,1,9,16.1,2,0.0,0.0,0.0
12,,村田 奈都美,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,2,0.0,0.0,0.0
13,,高松 未,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,12,0,0,5,10.4,10,4.0,0.0,40.0
15,,岡野 弘子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,6,0,1,4,16.7,0,0.0,0.0,-
18,,金森 純子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,3,1.00,17,0,1,7,10.3,3,3.0,0.0,100.0
33,,若浦 貴子,3,■,■,■,,,32,11,2,34.4,3.67,0,0,0,-,1,0.33,5,0,0,0,0.0,3,2.0,0.0,66.7
41,,小菅 真弓,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,45,4,42.9,15.00,0,0,0,-,16,5.33,73,0,3,33,11.3,43,25.0,0.0,58.1
