背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,26,7,4,26.9,1.75,0,0,0,-,2,0.50,18,1,4,5,12.5,18,14.0,0.0,77.8
2,,杉山 祥子,4,■,■,■,■,,21,9,1,42.9,2.25,0,0,0,-,5,1.25,14,0,1,4,7.1,0,0.0,0.0,-
3,,大貫 美奈子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,11,0,3,1,2.3,0,0.0,0.0,-
4,,松崎 さ代子,3,□,□,□,,,6,1,0,16.7,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,田口 恵,4,■,■,■,■,,21,10,0,47.6,2.50,0,0,0,-,7,1.75,16,0,0,2,3.1,0,0.0,0.0,-
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
7,,中村 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,渡邊 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
9,,有田 沙織,4,■,■,■,■,,43,18,1,41.9,4.50,0,0,0,-,0,-,12,0,1,2,4.2,9,4.0,0.0,44.4
10,,秋山 美幸,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,4,■,■,■,■,,26,8,3,30.8,2.00,0,0,0,-,1,0.25,22,0,0,7,8.0,24,14.0,0.0,58.3
チーム合計,チーム合計,チーム合計,4,,,,,,144,53,9,36.8,13.25,0,0,0,-,16,4.00,96,1,9,22,6.8,73,48.0,0.0,65.8
