背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,40,16,3,40.0,4.00,1,0,1,0.0,2,0.50,22,2,1,5,13.0,38,25.0,0.0,65.8
2,,今西 郁瑠,4,■,■,■,■,,44,17,4,38.6,4.25,2,1,0,50.0,0,-,15,1,3,1,8.3,11,5.0,0.0,45.5
3,,原田 美樹,2,,,□,□,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,15,0,3,5,8.3,0,0.0,0.0,-
5,,羽根 翠,4,■,■,■,■,,30,11,2,36.7,2.75,0,0,0,-,0,-,19,1,2,9,16.1,4,2.0,0.0,50.0
6,,佐藤 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
14,,田辺 友紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,堀崎 智恵美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
17,,及川 英香,4,■,■,■,■,,11,3,2,27.3,0.75,0,0,0,-,0,-,14,1,0,4,12.9,1,1.0,0.0,100.0
19,,ジョインズ ジェニファー,4,■,■,■,■,,30,15,0,50.0,3.75,0,0,0,-,3,0.75,13,1,1,2,10.0,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,159,62,11,39.0,15.50,3,1,1,33.3,7,1.75,102,6,10,28,11.8,77,49.0,0.0,63.6
