背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,3,1.00,12,1,0,4,15.0,1,1.0,0.0,100.0
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,29,12,1,41.4,4.00,0,0,0,-,0,-,10,0,2,0,0.0,12,7.0,0.0,58.3
5,,岡野 知子,3,■,■,■,,,20,2,2,10.0,0.67,0,0,0,-,0,-,5,0,0,0,0.0,14,11.0,0.0,78.6
6,,横山 雅美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,17,0,0,3,4.4,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,16,11,0,68.8,3.67,0,0,0,-,4,1.33,9,0,2,1,2.8,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,3,1.0,0.0,33.3
16,,片下 恭子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,5,5.0,0.0,100.0
28,,ロンドン シンディ,3,■,■,■,,,34,14,2,41.2,4.67,6,1,1,16.7,3,1.00,10,2,2,0,16.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,44,5,40.7,14.67,6,1,1,16.7,10,3.33,73,3,6,10,6.7,53,40.0,0.0,75.5
