背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,32,13,2,40.6,2.60,0,0,0,-,1,0.20,16,1,1,4,11.2,1,0.0,0.0,0.0
2,,谷口 雅美,5,■,■,■,■,■,42,19,2,45.2,3.80,2,1,0,50.0,1,0.20,20,0,1,5,6.2,16,12.0,0.0,75.0
3,,モレーノ ケニー,5,■,■,■,■,■,39,16,8,41.0,3.20,12,4,4,33.3,7,1.40,16,1,1,7,15.9,0,0.0,0.0,-
5,,菅山 かおる,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,18,2,1,5,15.8,0,0.0,0.0,-
8,,高木 理江,5,■,■,■,■,■,30,7,2,23.3,1.40,0,0,0,-,0,-,14,1,0,4,12.9,19,13.0,0.0,68.4
9,,宝来 麻紀子,5,■,■,■,■,■,9,2,0,22.2,0.40,0,0,0,-,5,1.00,13,0,1,4,7.7,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,小酒 翔子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,32.0,0.0,68.1
12,,西山 慶樹,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,5,5.0,0.0,100.0
16,,神本 千佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,152,57,14,37.5,11.40,14,5,4,35.7,16,3.20,101,5,5,29,11.1,88,62.0,0.0,70.5
