背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,4,1.33,7,0,2,3,10.7,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,33,12,6,36.4,4.00,7,3,1,42.9,0,-,11,0,1,5,11.4,8,5.0,0.0,62.5
3,,モレーノ ケニー,3,■,■,■,,,32,10,3,31.2,3.33,11,2,1,18.2,2,0.67,9,0,2,2,5.6,1,0.0,0.0,0.0
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,1,0,7,25.0,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,1,0.33,7,0,0,1,3.6,32,19.0,0.0,59.4
9,,宝来 麻紀子,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
11,,小酒 翔子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,西山 慶樹,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,3,□,□,□,,,5,2,1,40.0,0.67,0,0,0,-,1,0.33,3,0,1,0,0.0,15,11.0,0.0,73.3
17,,加藤 千尋,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,37,15,33.3,12.33,18,5,2,27.8,10,3.33,58,1,6,23,11.6,70,46.0,0.0,65.7
