背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,5,■,■,■,■,■,33,18,2,54.5,3.60,0,0,0,-,0,-,19,0,0,6,7.9,17,10.0,0.0,58.8
4,,鶴田 桂子,0,,,,,,2,0,0,0.0,-,0,0,0,-,0,-,15,0,0,1,1.7,0,0.0,0.0,-
5,,足立 留美,5,■,■,■,■,■,48,11,2,22.9,2.20,3,0,0,0.0,2,0.40,18,1,2,5,12.5,15,10.0,0.0,66.7
6,,池浦 文香,5,□,□,■,■,■,10,3,0,30.0,0.60,0,0,0,-,1,0.20,8,0,2,2,6.2,2,1.0,0.0,50.0
7,,内藤 香菜子,5,■,■,■,■,■,21,15,1,71.4,3.00,0,0,0,-,1,0.20,16,1,0,2,8.1,0,0.0,0.0,-
8,,石川 友紀,2,■,■,,,,10,3,2,30.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
11,,平井 真栄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,田向 友美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,2,0.0,0.0,0.0
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,47,21,1,44.7,4.20,7,4,0,57.1,0,-,15,2,2,2,16.7,31,15.0,0.0,48.4
33,L,和久山 志恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,28.0,0.0,71.8
チーム合計,チーム合計,チーム合計,5,,,,,,171,71,8,41.5,14.20,10,4,0,40.0,4,0.80,101,4,8,20,8.7,106,64.0,0.0,60.4
