背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,3,■,■,■,,,14,7,2,50.0,2.33,1,0,1,0.0,1,0.33,13,0,0,3,5.8,28,19.0,0.0,67.9
3,,澤畠 文子,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
4,,鶴田 桂子,0,,,,,,3,0,0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
5,,足立 留美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
7,,内藤 香菜子,3,■,■,■,,,16,5,1,31.2,1.67,0,0,0,-,0,-,7,0,1,0,0.0,1,0.0,0.0,0.0
8,,石川 友紀,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0.0,0.0,-
10,L,今村 直美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
11,,平井 真栄,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,20,7,2,35.0,2.33,2,0,0,0.0,0,-,10,0,2,3,7.5,7,6.0,0.0,85.7
25,,ニコリッチ イェレナ,3,■,■,■,,,58,21,4,36.2,7.00,7,4,1,57.1,2,0.67,11,0,2,6,13.6,20,16.0,0.0,80.0
33,,和久山 志恵里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,44,9,37.0,14.67,10,4,2,40.0,4,1.33,66,0,6,17,6.4,67,46.0,0.0,68.7
