背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,2,□,,□,,,5,1,1,20.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,4,1.0,0.0,25.0
3,,福田 舞,2,,□,,□,,2,1,1,50.0,0.50,1,0,1,0.0,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
5,,岡野 知子,4,■,■,■,■,,25,10,2,40.0,2.50,0,0,0,-,0,-,7,0,0,2,7.1,36,28.0,0.0,77.8
6,,横山 雅美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
7,,石田 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,20,13,0,65.0,3.25,0,0,0,-,4,1.00,12,0,1,4,8.3,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
10,,木村 智香子,4,■,■,■,■,,46,12,0,26.1,3.00,1,0,0,0.0,1,0.25,11,1,1,4,16.4,30,14.0,0.0,46.7
11,,関 李香,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,1,0.25,18,0,3,8,11.1,0,0.0,0.0,-
14,,大槻 真弥,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,2,0,4,32.5,3,0.0,0.0,0.0
16,,片下 恭子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,5,2.0,0.0,40.0
28,,ロンドン シンディ,4,■,■,■,■,,37,17,1,45.9,4.25,2,1,0,50.0,5,1.25,14,2,3,6,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,152,59,6,38.8,14.75,4,1,1,25.0,11,2.75,90,5,9,35,14.6,96,55.0,0.0,57.3
