背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,矢野 美子,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,2,0.40,20,0,2,6,7.5,1,1.0,0.0,100.0
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,5,■,■,■,■,■,35,10,1,28.6,2.00,0,0,0,-,1,0.20,20,1,2,5,10.2,37,22.0,0.0,59.5
5,,岡野 知子,5,■,■,■,■,■,34,10,2,29.4,2.00,0,0,0,-,1,0.20,11,0,2,3,6.8,18,11.0,0.0,61.1
6,,横山 雅美,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,19,0,0,3,3.9,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,20,10,1,50.0,2.00,0,0,0,-,5,1.00,15,1,1,5,13.7,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
10,,木村 智香子,3,,□,,□,□,10,6,0,60.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,9,4.0,0.0,44.4
14,,大槻 真弥,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
16,,片下 恭子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,6,3.0,0.0,50.0
28,,ロンドン シンディ,5,■,■,■,■,■,64,23,2,35.9,4.60,11,2,1,18.2,2,0.40,12,0,0,7,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,182,69,6,37.9,13.80,11,2,1,18.2,13,2.60,103,2,8,31,9.1,101,62.0,0.0,61.4
