背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,田中 弓貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
5,,高橋 智子,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,水口 友見,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
8,,井西 彩乃,3,■,■,■,,,30,8,5,26.7,2.67,0,0,0,-,1,0.33,12,3,1,2,27.5,18,13.0,0.0,72.2
10,,山城 未沙,3,■,■,■,,,19,2,2,10.5,0.67,0,0,0,-,0,-,5,0,0,1,5.0,22,14.0,0.0,63.6
12,,遠井 萌仁,3,■,■,■,,,11,3,2,27.3,1.00,1,0,0,0.0,0,-,7,0,0,0,0.0,8,5.0,0.0,62.5
13,,田原 香理,3,■,■,■,,,15,8,2,53.3,2.67,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
16,,高島 成美,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
18,,張 紫音,3,■,■,■,,,22,10,1,45.5,3.33,0,0,0,-,2,0.67,5,0,1,2,10.0,0,0.0,0.0,-
19,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,101,31,12,30.7,10.33,1,0,0,0.0,3,1.00,51,4,5,9,11.9,68,46.0,0.0,67.6
