背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,2,0.50,20,0,0,7,8.8,13,7.0,0.0,53.8
3,,米村 信子,1,,,,■,,10,5,0,50.0,5.00,0,0,0,-,0,-,4,0,0,3,18.8,8,6.0,0.0,75.0
4,,野村 まり,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
7,,神田 千絵,4,■,■,■,■,,30,16,0,53.3,4.00,0,0,0,-,3,0.75,11,0,0,2,4.5,2,0.0,0.0,0.0
12,,村田 奈都美,3,■,■,■,,,33,11,0,33.3,3.67,0,0,0,-,2,0.67,10,0,1,3,7.5,9,3.0,0.0,33.3
13,,高松 未,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,17,1,0,2,7.6,18,11.0,0.0,61.1
15,,岡野 弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,10,0,0,5,12.5,0,0.0,0.0,-
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
21,,森 和代,4,■,■,■,■,,28,11,2,39.3,2.75,0,0,0,-,7,1.75,17,1,0,9,19.1,5,3.0,0.0,60.0
41,,小菅 真弓,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
55,,堀田 理恵,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,127,56,3,44.1,14.00,0,0,0,-,17,4.25,92,2,1,31,10.4,70,42.0,0.0,60.0
