背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,25,10,0,40.0,2.50,2,0,0,0.0,5,1.25,10,1,2,2,15.0,0,0.0,0.0,-
2,,矢野 美子,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,2,0.50,16,0,3,7,10.9,1,1.0,0.0,100.0
3,,福田 舞,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,54,22,1,40.7,5.50,0,0,0,-,1,0.25,14,1,1,5,14.6,16,10.0,0.0,62.5
5,,岡野 知子,4,■,■,■,■,,30,11,1,36.7,2.75,2,0,0,0.0,3,0.75,16,0,0,6,9.4,22,17.0,0.0,77.3
6,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,15,0,0,6,10.0,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,2,0.50,12,0,0,4,8.3,1,1.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高橋 潤子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,片下 恭子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,15,9.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,143,57,4,39.9,14.25,4,0,0,0.0,14,3.50,90,2,6,32,10.9,71,50.0,0.0,70.4
