背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,36,14,3,38.9,3.50,0,0,0,-,1,0.25,16,1,0,6,15.6,18,18.0,0.0,100.0
2,,杉山 祥子,4,■,■,■,■,,15,6,1,40.0,1.50,1,0,0,0.0,0,-,12,0,0,8,16.7,0,0.0,0.0,-
3,,大貫 美奈子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,■,,29,10,3,34.5,2.50,2,0,0,0.0,3,0.75,15,3,2,3,22.3,1,1.0,0.0,100.0
5,,田口 恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
8,,渡邊 絢子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,有田 沙織,4,■,■,■,■,,30,11,4,36.7,2.75,5,0,2,0.0,0,-,23,2,1,5,13.3,8,8.0,0.0,100.0
10,,秋山 美幸,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,0,-,10,0,1,3,7.5,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,4,■,■,■,■,,46,18,4,39.1,4.50,1,1,0,100.0,3,0.75,15,0,0,4,6.7,42,25.0,0.0,59.5
チーム合計,チーム合計,チーム合計,4,,,,,,158,60,16,38.0,15.00,9,1,2,11.1,7,1.75,95,6,4,30,13.6,89,69.0,0.0,77.5
